Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/CarePlan-mii-exa-onko-tumorkonferenz-pure-molecular.json	1440	1	0	0	0	0	0	0	0	80	0	0	0	0	0	0	0	0	0	0	4	7	20	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-allgemeiner-leistungszustand-ecog.json	2046	2	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	4	13	71	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-allgemeiner-leistungszustand-karnofsky.json	1721	1	0	0	0	0	0	0	1	3	0	0	1	0	0	0	0	0	0	0	4	90	53	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-asa-obds.json	1937	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	1	0	0	4	10	54	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-fernmetastasen.json	1918	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	5	9	55	0	0	0	1	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-genetische-variante-auspraegung.json	1325	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	4	10	55	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-grading.json	1984	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	4	9	46	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-intention.json	1351	1	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	4	9	42	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-krk-anastomoseninsuffizienz.json	1435	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	4	7	39	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-krk-mrt-mesorektale-faszie-status.json	1649	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	13	36	0	0	0	1	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-krk-operationstyp.json	1433	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	7	33	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-krk-stoma-anzeichnung.json	1833	1	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	3	13	32	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-krk-tme-qualitaet.json	1074	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	7	33	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-mamma-her2neu-status-leitlinie.json	1722	1	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	2	9	33	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-mamma-her2neu-status-obds.json	1247	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3	7	34	0	0	0	1	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-mamma-rezeptorstatus-leitlinie.json	1338	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	9	36	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-melanom-ulzeration.json	1074	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3	28	29	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-nebenwirkung-ctcae-grad.json	1585	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	9	76	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-nebenwirkung-meddra-de.json	644333	126	0	0	1	0	0	0	43	263	0	0	1	0	0	0	0	5	0	0	41	1093	1229	0	0	0	65	0	9
fsh-generated/resources/CodeSystem-mii-cs-onko-operation-komplikation.json	7443	3	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	7	47	80	0	0	0	1	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-operation-urgency.json	1444	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	5	28	41	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-primaertumor-diagnosesicherung.json	3939	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	176	46	0	0	0	1	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-prostata-postsurgical-complications.json	1173	1	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	3	8	35	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-residualstatus.json	1541	1	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	3	9	36	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-seitenlokalisation.json	1591	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	8	36	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-strahlentherapie-applikationsart.json	3630	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3	15	43	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-strahlentherapie-boost.json	1377	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	7	34	0	0	0	1	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-strahlentherapie-strahlenart.json	2372	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3	14	106	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-strahlentherapie-zielgebiet-2014.json	12370	3	0	0	0	0	0	0	2	9	0	0	0	0	0	0	0	0	0	0	3	166	92	0	0	0	2	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-strahlentherapie-zielgebiet.json	8298	2	0	0	0	0	0	0	1	6	0	0	1	0	0	0	0	0	0	0	3	32	159	0	0	0	1	0	1
fsh-generated/resources/CodeSystem-mii-cs-onko-studienteilnahme.json	1002	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	7	32	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-systemische-therapie-protokolle.json	21883	4	0	0	0	0	0	0	2	13	0	0	0	0	0	0	0	1	0	0	6	183	100	0	0	0	3	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-therapie-ende-grund.json	1730	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	4	10	97	0	0	0	1	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-therapie-stellungzurop.json	1264	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	7	71	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-therapie-typ.json	2092	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3	10	35	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-therapieabweichung.json	1043	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	3	7	33	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-therapieplanung-typ.json	1354	1	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	2	190	35	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-tnm-formel.json	1119	1	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	3	8	30	0	0	0	1	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-tnm-uicc.json	10009	3	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	3	200	106	0	0	0	1	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-tnm-version.json	1514	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	59	98	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-tod.json	1211	1	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	160	118	0	0	0	1	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-verlauf-fernmetastasen.json	1513	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	3	22	49	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-verlauf-gesamtbeurteilung.json	1770	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	9	35	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-verlauf-lymphknoten.json	1519	1	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	3	8	32	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-verlauf-primaertumor.json	1477	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	12	8	32	0	0	0	1	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-weitere-klassifikationen-obds.json	41007	5	0	0	0	0	0	0	3	16	0	0	1	0	0	0	0	0	0	0	7	183	183	0	0	0	7	0	1
fsh-generated/resources/CodeSystem-radelement.json	893	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	7	139	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mii-cm-mii-to-mvgenomseq-condition-diagnose-primaertumor.json	541	1	0	0	0	0	0	0	0	110	0	0	0	0	0	0	0	1	0	0	3	12	35	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mii-cm-onko-allgemeiner-leistungszustand-ecog-loinc.json	3509	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	16	20	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mii-cm-onko-allgemeiner-leistungszustand-karnofsky-loinc.json	4183	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	3	14	38	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mii-cm-onko-allgemeiner-leistungszustand-sct.json	3898	1	0	0	0	0	0	0	0	103	0	0	0	0	0	0	0	0	0	0	3	49	26	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mii-cm-onko-asa-obds-loinc.json	2709	1	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	2	10	20	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mii-cm-onko-atc-transitions-2021.json	18763	3	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	4	36	45	0	0	0	2	0	0
fsh-generated/resources/ConceptMap-mii-cm-onko-atc-transitions-2022.json	7982	1	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	5	111	35	0	0	0	1	0	1
fsh-generated/resources/ConceptMap-mii-cm-onko-atc-transitions-2023.json	2207	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	4	9	87	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mii-cm-onko-atc-transitions-2024.json	5701	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	4	15	101	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mii-cm-onko-atc-transitions-2025.json	1739	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	4	186	17	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mii-cm-onko-atc-transitions-2026.json	1839	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	4	14	21	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mii-cm-onko-fernmetastasen-sct.json	4882	1	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	4	11	36	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mii-cm-onko-genetische-variante-auspraegung-sct.json	3117	1	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	4	10	55	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mii-cm-onko-grading-sct.json	5378	1	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	4	54	29	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mii-cm-onko-icdo3-transitions-2019.json	23959	3	0	0	0	0	0	0	2	9	0	0	0	0	0	0	0	0	0	0	6	58	62	0	0	0	3	0	0
fsh-generated/resources/ConceptMap-mii-cm-onko-intention-sct.json	3458	1	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	3	15	33	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mii-cm-onko-krk-stoma-obds-sct.json	2393	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	10	18	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mii-cm-onko-nebenwirkung-sct.json	3265	1	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	3	11	27	0	0	0	0	0	0
