Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/CarePlan-mii-exa-onko-tumorkonferenz-folfox.json	1210	2	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3	7	17	0	0	0	0	0	0
fsh-generated/resources/CarePlan-mii-exa-onko-tumorkonferenz-mixed-approach.json	1490	1	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	3	8	18	0	0	0	0	0	0
fsh-generated/resources/CarePlan-mii-exa-onko-tumorkonferenz-molekular.json	2123	1	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	3	8	15	0	0	0	0	0	0
fsh-generated/resources/CarePlan-mii-exa-onko-tumorkonferenz-pure-molecular.json	1449	2	0	0	0	0	0	0	0	861	0	0	0	0	0	0	0	0	0	0	3	8	22	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-meddra.json	30824	7	0	0	0	0	0	0	5	62	0	0	0	0	0	0	0	0	0	0	5	118	447	0	0	0	11	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-allgemeiner-leistungszustand-ecog.json	6198	1	0	0	0	0	0	0	1	4	0	0	1	0	0	0	0	0	0	0	4	13	71	0	1	0	1	0	1
fsh-generated/resources/CodeSystem-mii-cs-onko-allgemeiner-leistungszustand-karnofsky.json	5873	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	3	12	64	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-asa-obds.json	6089	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	3	17	58	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-fernmetastasen.json	6070	1	0	0	1	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	4	17	60	0	0	0	1	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-genetische-variante-auspraegung.json	5477	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3	15	51	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-grading.json	6136	1	0	0	0	0	0	0	1	3	0	0	1	0	0	0	0	0	0	0	3	17	224	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-intention.json	5503	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	15	65	0	0	0	1	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-krk-anastomoseninsuffizienz.json	5587	1	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	4	16	58	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-krk-mrt-mesorektale-faszie-status.json	5802	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	1	0	0	3	16	46	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-krk-operationstyp.json	5585	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	15	47	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-krk-stoma-anzeichnung.json	5986	1	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	3	16	46	0	0	0	1	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-krk-tme-qualitaet.json	5226	2	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	4	12	43	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-mamma-her2neu-status-leitlinie.json	5874	1	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	3	11	45	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-mamma-her2neu-status-obds.json	5399	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3	10	43	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-mamma-rezeptorstatus-leitlinie.json	5490	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	3	10	42	0	0	0	1	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-melanom-ulzeration.json	5265	1	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	3	13	44	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-nebenwirkung-ctcae-grad.json	5737	2	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	4	11	49	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-nebenwirkung-ctcae-version.json	5370	1	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	3	11	46	0	0	0	0	0	0
