Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/CarePlan-mii-exa-onko-tumorkonferenz-folfox.json	1212	2	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	4	9	22	0	0	0	0	0	0
fsh-generated/resources/CarePlan-mii-exa-onko-tumorkonferenz-mixed-approach.json	1492	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	5	10	20	0	0	0	0	0	0
fsh-generated/resources/CarePlan-mii-exa-onko-tumorkonferenz-molekular.json	2125	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	4	13	22	0	0	0	0	0	0
fsh-generated/resources/CarePlan-mii-exa-onko-tumorkonferenz-pure-molecular.json	1451	2	0	0	0	0	0	0	0	796	0	0	0	0	0	0	0	0	0	0	4	10	23	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-allgemeiner-leistungszustand-ecog.json	6191	2	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	4	21	98	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-allgemeiner-leistungszustand-karnofsky.json	5866	2	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	6	19	89	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-asa-obds.json	6082	2	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	5	18	85	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-fernmetastasen.json	6063	2	0	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	4	20	85	0	0	0	1	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-genetische-variante-auspraegung.json	5470	2	0	0	0	0	0	0	1	4	0	0	1	0	0	0	0	0	0	0	5	17	77	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-grading.json	6129	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	4	21	74	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-intention.json	5496	2	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	4	16	69	0	0	0	0	0	0
